0.09350795298814774,-0.04662018641829491,-0.09320061653852463,-0.07211681455373764,-0.02972535602748394,0.06617584824562073,-0.006321236025542021,-0.05621115490794182,-0.07302308082580566,0.2271450012922287,0.0001142001710832119,-0.1148881465196609,-0.007786501199007034,-0.0278200339525938,-0.02167272008955479,0.07512106746435165,-0.01207422837615013,-0.178809642791748,-0.07089377194643021,0.04216134548187256,0.02732857875525951,-0.06020354852080345,-0.08944663405418396,-0.07775264978408813,-0.02631600387394428,-0.002878251252695918,-0.1100033670663834,-0.02440526708960533,-0.02349298819899559,-0.07364640384912491,0.2205137312412262,0.2044753581285477,0.04652897641062737,-0.2401142865419388,-0.01297456212341785,-0.1028876826167107,-0.0539219081401825,-0.02587488666176796,0.008204643614590168,-0.1549302190542221,-0.1753106415271759,-0.07772605121135712,-0.1906553208827972,-0.1881074458360672,-0.002682682825252414,-0.09324897080659866,-0.08814990520477295,-0.2239089757204056,-0.01218092069029808,0.2838053107261658,0.3042344748973846,-0.2533806562423706,-0.2043751627206802,0.005237430334091187,-0.07663299888372421,-0.1489656269550323,-0.0565386638045311,-0.1811942160129547,-0.2285094708204269,-0.02019651047885418,-0.08760648220777512,-0.1989645510911942,-0.072124183177948,-0.0679275244474411,-0.04792602732777596,-0.01343450136482716,-0.04207548871636391,-0.1085872054100037,-0.06535760313272476,0.004699822515249252,-0.02475748956203461,-0.0132129117846489,0.4904018640518188,-0.06231750175356865,-0.05301268398761749,-0.07165843993425369,-0.009934373199939728,0.008628531359136105,-0.0279054306447506,-0.2194846570491791,-0.1127026453614235,-0.08056593686342239,-0.05029929056763649,-0.163690373301506,-0.06762555986642838,-0.04249553754925728,-0.03202975541353226,0.009398110210895538,-0.0603703074157238,-0.05628097802400589,-0.1354192793369293,-0.05308859050273895,0.006660129874944687,-0.1050714179873466,-0.02031832374632359,0.6431124806404114,-0.04297703877091408,-0.08941420167684555,-0.08881723880767822,0.008273211307823658,0.03448690474033356,-0.1523246318101883,0.02603817917406559,-0.07087355852127075,0.1559307277202606,-0.08480817824602127,0.1072506010532379,-0.08139423280954361,0.02096099033951759,-0.1627397835254669,-0.03740255162119865,-0.09429650753736496,0.00445622019469738,-0.1100081875920296,-0.03905146941542625,-0.05097751319408417,-0.1059852167963982,-0.2653535306453705,0.01942067965865135,0.01106652151793242,0.03808710724115372,-0.0606992207467556,-0.08577704429626465,-0.0538238137960434,0.09980863332748413,-0.117497481405735,-0.2118016630411148,0.08217176049947739
0.01570022292435169,-0.08697802573442459,0.01515632029622793,-0.0008091962663456798,-0.06798435747623444,-0.03161193057894707,-0.07537456601858139,-0.08761144429445267,-0.01504672225564718,-0.1169201582670212,-0.1025833636522293,-0.1289042085409164,-0.007423844654113054,-0.122204951941967,-0.00778332632035017,-0.05024907737970352,-0.2306579202413559,0.04464689269661903,-0.002682287245988846,0.05247507989406586,0.01555921509861946,-0.02237003855407238,-0.009756097570061684,-0.1308263540267944,-0.07298336923122406,-0.04934404045343399,-0.1317341923713684,-0.03949673473834991,0.02655929513275623,0.03303985670208931,-0.157871350646019,0.01257630437612534,-0.06318999081850052,-0.01059758756309748,0.2703744769096375,0.01730779185891151,0.01138468831777573,-0.1351294070482254,-0.1188638284802437,-0.06078830361366272,-0.005576173774898052,-0.1371561288833618,-0.005548631772398949,-0.09278479218482971,-0.0356135293841362,-0.003283518832176924,-0.07803304493427277,-0.05936717987060547,0.004491326399147511,0.00350145623087883,-0.04558974131941795,0.9578202366828918,-0.1566034257411957,-0.1534868627786636,-0.08918555825948715,-0.041024349629879,0.05024386197328568,0.2765386998653412,-0.2033550441265106,-0.0183643214404583,-0.05030019581317902,-0.05390853062272072,-0.05695630237460136,0.00214237067848444,0.3619292080402374,0.1501042693853378,-0.07160221785306931,-0.02527733705937862,-0.08142474293708801,-0.04812895506620407,-0.05899940431118011,-0.08680462092161179,-0.04678840935230255,-0.1247522681951523,-0.08042822033166885,-0.1283744871616364,-0.0550551600754261,-0.007702934555709362,-0.02459751069545746,-0.02767759189009666,0.2276809364557266,-0.03712866455316544,-0.1126383617520332,0.0209518875926733,-0.1731506586074829,-0.04652603715658188,-0.1278432905673981,0.002139395102858543,-0.0125821465626359,-0.01075921859592199,-0.1202454939484596,-0.04272449761629105,0.02501135878264904,-0.01148771867156029,0.01937210187315941,-0.08953423798084259,-0.01462579891085625,0.01031513046473265,0.03294285759329796,-0.0568164549767971,0.04160081595182419,-0.01822423003613949,-0.0500820130109787,-0.001792722847312689,-0.04574655741453171,0.08503761887550354,-0.0830610916018486,-0.04577655717730522,-0.05829128995537758,-0.05618935450911522,-0.02176184579730034,0.1220303475856781,0.1944527328014374,-0.04990630596876144,0.04111093282699585,-0.05255602672696114,-0.00149879977107048,-0.1310404092073441,0.03741982579231262,-0.09115972369909286,-0.07402656227350235,-0.1993229538202286,-0.181255042552948,-0.03764322400093079,0.07027912139892578,0.02147264033555984,-0.08980582654476166,0.02216817997395992
-0.1043966189026833,-0.03764455392956734,-0.04724789038300514,-0.07716856896877289,-0.07318425178527832,-0.03455770760774612,-0.01481153443455696,-0.01607032120227814,-0.07916650176048279,0.03628034889698029,-0.154033362865448,-0.09500581026077271,-0.05168519169092178,-0.0334790050983429,0.03829604759812355,-0.1248779445886612,-0.2461216598749161,0.01100252382457256,-0.004600221291184425,-0.01175431907176971,0.01336153503507376,-0.1503473371267319,-0.14305280148983,-0.1682212650775909,-0.02886593714356422,0.03973036259412766,-0.1024553179740906,-0.04110129922628403,-0.0902438685297966,0.03325823694467545,0.01319111790508032,-0.02399464696645737,-0.07879331707954407,-0.1304611414670944,0.1758999526500702,0.005040498450398445,-0.003852436784654856,0.001480378210544586,-0.05959969386458397,-0.007875143550336361,-0.01409966498613358,-0.01276218704879284,0.01210697181522846,0.02699029445648193,-0.01109694130718708,0.02923738211393356,-0.00184838380664587,-0.005425737705081701,-0.03063595853745937,-0.01056492701172829,-0.1094911992549896,0.8933817148208618,-0.07939620316028595,0.001407313160598278,-0.1210975646972656,-0.06176133081316948,-0.08709781616926193,0.1180746555328369,-0.04202855750918388,-0.05267900973558426,-0.1326758414506912,-0.03498338907957077,-0.05693871527910233,-0.02682685106992722,0.3984172642230988,0.1917551457881927,-0.05536763370037079,-0.05982334539294243,-0.2388365119695663,0.04530822485685349,-0.1279698610305786,0.02505742385983467,-0.07926107943058014,-0.1236270368099213,-0.06372939050197601,-0.01978382281959057,-0.05181234702467918,0.06481495499610901,-0.08834853768348694,-0.1460050046443939,0.2637331783771515,-0.1035138294100761,-0.001781679689884186,0.04504430294036865,-0.07245686650276184,-0.05330196768045425,-0.03576526418328285,-0.04483707994222641,0.00103176012635231,-0.02612698450684547,-0.1848889738321304,-0.03882043063640594,-0.1383403688669205,0.02045922540128231,-0.03695860132575035,-0.04536420106887817,-0.01391272246837616,0.020106365904212,-0.1240229383111,0.0392560288310051,0.158949077129364,-0.05663002282381058,-0.1385994106531143,-0.03725036233663559,-0.08466149866580963,0.1047334894537926,-0.1228141561150551,-0.05918259173631668,-0.08851246535778046,0.04562791064381599,0.03155342116951942,0.09507021307945251,0.1530963480472565,-0.004520916379988194,0.002394658513367176,-0.1378078758716583,-0.05365270376205444,0.005437532439827919,-0.06262724846601486,-0.2423263490200043,0.03185904398560524,-0.1604918837547302,-0.1275026947259903,-0.03751276433467865,-0.003472546814009547,-0.1603038012981415,0.04832126945257187,-0.03744015470147133
-0.1394422948360443,-0.02617294900119305,-0.1039240136742592,-0.08717655390501022,-0.04737335816025734,0.03990300744771957,-0.1718673408031464,0.01118182018399239,0.003648311831057072,0.188945934176445,0.02151622995734215,-0.04292374476790428,-0.1546395421028137,0.0184349212795496,-0.07206977903842926,-0.124113142490387,-0.07033150643110275,0.09400925040245056,-0.1435573101043701,0.03010366857051849,-0.001748424023389816,0.1073365285992622,-0.04822736978530884,-0.06148825958371162,0.03726430237293243,-0.002127527259290218,-0.004338672384619713,-0.04957493767142296,-0.01831216923892498,-0.1151837110519409,0.1080711334943771,0.2106992155313492,0.006104779895395041,-0.1321506351232529,-0.01612409763038158,-0.07618936896324158,-0.175914540886879,-0.145504355430603,-0.06224191188812256,-0.006095707882195711,0.07448501884937286,-0.2049095630645752,-0.02767743542790413,-0.2428950220346451,-0.005814254283905029,-0.09781298786401749,-0.112755298614502,-0.04322636127471924,-0.01793279871344566,0.2679686844348907,0.3019918203353882,-0.0340898185968399,-0.002096965443342924,0.06149579584598541,0.08491304516792297,-0.03581305965781212,-0.02543293870985508,-0.04720970243215561,-0.1622257977724075,-0.1052285581827164,-0.1369703412055969,-0.002776846289634705,-0.06439180672168732,-0.01434692833572626,-0.07083850353956223,-0.1387680023908615,-0.01891247741878033,0.01644602045416832,-0.07826745510101318,-0.09832973033189774,-0.01170708052814007,-0.1547708362340927,0.5066055059432983,-0.1347093284130096,-0.1113956272602081,-0.08506222069263458,-0.01162292063236237,-0.0627983957529068,0.04165666550397873,-0.1450799554586411,0.017385084182024,-0.1215393617749214,-0.03898608684539795,-0.07217321544885635,0.04534196481108665,-0.02854430489242077,-0.1656192541122437,0.0004931912990286946,-0.1140411347150803,-0.05997442454099655,-0.073664590716362,-0.003348400816321373,-0.2092544883489609,-0.2330274432897568,-0.1691721081733704,0.4629154801368713,-0.1062068194150925,-0.07804593443870544,-0.05278369039297104,-0.05648048967123032,-0.106715202331543,-0.2677091062068939,-0.05408729240298271,-0.1334600001573563,0.1183919683098793,-0.154737651348114,-0.09437429904937744,-0.128619372844696,-0.02471069060266018,0.03993501514196396,-0.02786512859165668,-0.0550876073539257,-0.05036097019910812,-0.0840902179479599,-0.0837714821100235,0.08854182809591293,0.003800516948103905,-0.0305459126830101,-0.05551944673061371,-0.2485161870718002,0.02209972217679024,-0.01615466177463531,-0.09783104807138443,0.005557399243116379,-0.1638649553060532,-0.03004398196935654,0.02192820236086845,-0.03584547713398933
-0.1608206033706665,0.01377671770751476,-0.1763068586587906,0.1382681727409363,-0.0862429141998291,0.1066169664263725,-0.1014408990740776,-0.05474507808685303,0.008335448801517487,0.07587669789791107,-0.1671468913555145,0.002803318202495575,0.1369816958904266,-0.1147074550390244,0.09313902258872986,-0.05796061083674431,-0.04857206717133522,0.001696124672889709,-0.06318666040897369,-0.0388200432062149,0.1159222722053528,-0.07346722483634949,0.03967604786157608,0.03102850914001465,0.0202703382819891,-0.05725086852908134,-0.06933692097663879,-0.1649269312620163,-0.1580060571432114,0.2328149676322937,0.274188756942749,0.2606917321681976,0.1651233285665512,-0.1761244535446167,-0.1095351204276085,-0.1271307170391083,0.3036870062351227,0.1414045840501785,-0.1074279248714447,-0.1114756837487221,-0.004934924654662609,-0.02154063619673252,-0.01730315200984478,0.00502556748688221,0.008268045261502266,-0.1313087940216064,0.005976700223982334,-0.02157381549477577,-0.0266541913151741,0.06043755263090134,-0.09146919101476669,-0.1099386215209961,-0.2174784541130066,0.005484511144459248,0.2965839207172394,-0.06901261955499649,0.03421282768249512,-0.06562060117721558,-0.02288126200437546,0.1903220266103745,-0.0225210040807724,0.07231314480304718,-0.01037781126797199,0.03233915194869041,0.2728555798530579,0.111779160797596,-0.1450071334838867,-0.198437511920929,0.02481228113174438,0.02895163930952549,0.1624080389738083,0.06051105260848999,0.1230163276195526,-0.08368416130542755,-0.07740107178688049,-0.04161446541547775,-0.2286475449800491,-0.003138970583677292,0.1149714067578316,-0.012522978708148,0.0724092498421669,-0.003299415810033679,-0.06480099260807037,-0.1073108911514282,0.0342487134039402,0.003492273390293121,-0.2009389698505402,-0.1428054571151733,-0.007965795695781708,-0.06156428158283234,0.1382531523704529,-0.04924945533275604,-0.02583841979503632,0.04918137565255165,-0.2736527621746063,-0.008633347228169441,0.2394782602787018,-0.02804533578455448,-0.02445220947265625,-0.003478939644992352,0.01039115153253078,0.1857584118843079,0.063644178211689,0.02161417342722416,-0.1020158976316452,-0.05344632267951965,-0.03173071891069412,0.1344595700502396,0.004775174893438816,0.2437580972909927,-0.04902013018727303,0.01657280884683132,0.06637418270111084,-0.1007087305188179,-0.0130159268155694,0.09779670089483261,0.003119065426290035,0.1078253835439682,0.02551758848130703,-0.09703236818313599,0.1198237538337708,0.004339085426181555,-0.1600775271654129,0.04713111743330956,0.03691656887531281,-0.08407930284738541,-0.01704582758247852,0.02443203702569008
0.09577310830354691,-0.04997041821479797,0.157466322183609,0.009988578036427498,0.01488721743226051,-0.08030692487955093,-0.03873781114816666,-0.1740789115428925,0.1425297856330872,0.1800809055566788,0.008183923549950123,0.09389248490333557,-0.03059042617678642,-0.08116453140974045,-0.1077693775296211,0.07359374314546585,-0.08406311273574829,0.1023192927241325,-0.02729301154613495,-0.05449887365102768,0.2408884912729263,0.003046223893761635,-0.02081994153559208,-0.01143669988960028,-0.1195159181952477,-0.004050159826874733,-0.05464636161923409,-0.1326563805341721,-0.05916903913021088,-2.07163393497467e-05,0.2108805924654007,-0.184065118432045,0.2314609885215759,-0.04275400191545486,-0.03202622756361961,0.001400825101882219,0.1227580159902573,0.005277732387185097,0.05399543792009354,0.01249838061630726,0.1088942438364029,-0.09607598185539246,0.1454520225524902,0.04769647121429443,-0.1342516988515854,-0.08102940022945404,0.08760955184698105,0.01975395530462265,0.1338483095169067,0.3807299137115479,-0.1710081398487091,-0.01705651171505451,0.1768408119678497,-0.08659563958644867,0.008147239685058594,0.04088634252548218,-0.05851858109235764,-0.03690998256206512,-0.3465976715087891,-0.1076028123497963,-0.01614886522293091,-0.09867259114980698,-0.09424179792404175,0.05869609490036964,-0.006518386770039797,-0.0265955738723278,0.2328483909368515,-0.04221180081367493,-0.04941935464739799,-0.213870644569397,0.0547022633254528,0.02050237357616425,0.2738043963909149,-0.07631559669971466,-0.08592400699853897,-0.05995545536279678,-0.1315006911754608,0.07577160000801086,-0.0120278699323535,-0.1060189753770828,0.008841391652822495,-0.02898405306041241,0.02069983258843422,-0.02585787884891033,-0.06312894821166992,0.002159980591386557,-0.03549721091985703,-0.178277775645256,0.03332675248384476,-0.07546266913414001,-0.06555323302745819,0.001565579324960709,0.02737358771264553,0.01769710332155228,0.08479154109954834,0.1609255224466324,-0.07019994407892227,-0.0555097721517086,-0.1443818658590317,-0.01011413708329201,-0.1787172257900238,-0.01111760549247265,-0.01263173948973417,-0.01007937919348478,0.2233318388462067,-0.05142562463879585,-0.1083592548966408,-0.07291447371244431,0.0188632607460022,0.1135277673602104,-0.01811078935861588,0.05216054245829582,-0.02705349214375019,-0.0989580899477005,-0.02032350562512875,0.1021101772785187,0.05275434255599976,-0.02332371100783348,-0.0330825112760067,-0.03670907020568848,0.1333643347024918,-0.03858895599842072,0.006732282694429159,-0.04090384393930435,-0.01115219481289387,-0.02154065109789371,-0.1504268646240234,0.08480226993560791
0.1472800821065903,0.007817564532160759,-0.04039447754621506,-0.002986018545925617,0.07154794782400131,-0.02884776331484318,0.008247165940701962,0.0873243659734726,0.04882418736815453,0.02629120275378227,-0.01445517130196095,-0.02923704124987125,-0.07468787580728531,0.1894389986991882,0.1414138376712799,0.05277698487043381,-0.1218650639057159,0.287094920873642,-0.07273592799901962,0.007362901233136654,0.2872594594955444,-0.09771736711263657,-0.0217309445142746,-0.09980671852827072,-0.2023370265960693,0.02755781076848507,-0.04392730817198753,-0.04078131914138794,0.1166813746094704,-0.02269644103944302,0.3051472902297974,0.02530992776155472,-0.07707324624061584,-0.1957621276378632,-0.1582338064908981,-0.06432832032442093,0.1781025677919388,0.09945046901702881,0.08419742435216904,-0.04464834183454514,0.003987476229667664,0.009384473785758018,0.09986870735883713,-0.2432308793067932,-0.02513380907475948,-0.01298482250422239,0.05348321795463562,-0.006878381595015526,0.1219029501080513,0.395863801240921,0.01413747202605009,-0.1308776587247849,-0.02178610488772392,0.003825494088232517,-0.0533849373459816,0.201874777674675,-0.1970899403095245,-0.009213890880346298,-0.04086016863584518,-0.08861608803272247,-0.2541401386260986,-0.07554573565721512,-0.04725039005279541,0.1064509302377701,-0.1629120111465454,-0.1570371091365814,0.03635795414447784,-0.139313131570816,0.02267907187342644,-0.06953257322311401,-0.01635189726948738,-0.08290809392929077,-0.001225132495164871,-0.02226100116968155,-0.007117011584341526,-0.03445139154791832,-0.03415520489215851,-0.195811465382576,0.03677037358283997,-0.02171657606959343,-0.04132109880447388,0.06855084747076035,-0.004772611893713474,0.004147754982113838,0.03594110161066055,-0.05022035539150238,-0.03483746573328972,-0.118769496679306,-0.1182872280478477,0.02256753668189049,-0.1893284171819687,-0.05342601239681244,0.1348171383142471,-0.1596224009990692,-0.04750757291913033,0.1540998965501785,0.03221308812499046,-0.0058309156447649,-0.008873620070517063,0.02083096653223038,0.007720471359789371,0.03351658582687378,-0.04714572429656982,-0.07661712169647217,0.2115064412355423,-0.03792295604944229,-0.1096034124493599,0.008234395645558834,0.01110697351396084,-0.01563676260411739,-0.08776082843542099,-0.1044513881206512,-0.1435742676258087,0.002851680619642138,0.02567391656339169,0.1562248170375824,0.005140708759427071,-0.1316653788089752,-0.1016312539577484,0.07073981314897537,0.01280984841287136,0.03581230342388153,0.007669536396861076,0.04286064207553864,0.1441244632005692,0.05926455929875374,0.05063686519861221,0.0824744775891304
0.1616895496845245,-0.04586407169699669,0.01324339769780636,0.02717081271111965,-0.1417591720819473,0.01740238256752491,-0.05638722702860832,0.00450940802693367,-0.05077259242534637,0.2545918822288513,-0.05271859839558601,-0.02668360807001591,0.007651636842638254,-0.02876733243465424,0.009455435909330845,-0.05805698782205582,-0.02825681120157242,-0.3110708594322205,0.01103542558848858,0.004174966365098953,0.05087384954094887,-0.1101664900779724,-0.01157855056226254,-0.09454178810119629,-0.176353931427002,-0.1164385378360748,-0.1184089183807373,-0.02764148451387882,-0.2476002424955368,-0.1893696784973145,0.2603780627250671,0.4424759149551392,0.003598601557314396,-0.2482034713029861,-0.03541582822799683,-0.03392809629440308,-0.007715141400694847,-0.2734106481075287,-0.03657021746039391,-0.1588581502437592,-0.01392650697380304,-0.06809449940919876,-0.04811892658472061,0.03657112643122673,-0.1086089238524437,-0.06283517181873322,-0.04057561233639717,-0.07378430664539337,-0.04524145647883415,0.3565344214439392,0.2924290299415588,-0.1108899787068367,0.05660024657845497,-0.2260745167732239,-0.1097197979688644,-0.05089142918586731,-0.1793804913759232,-0.007732052356004715,-0.01664489507675171,-0.08638180047273636,0.009745021350681782,-0.07752131670713425,-0.2054254561662674,-0.003637399524450302,-0.00837427657097578,-0.1194147616624832,0.03792024031281471,-0.1150294691324234,-0.08277866989374161,-0.002275135368108749,-0.08378686755895615,-0.01734425500035286,0.4609736502170563,-0.02360854670405388,-0.07485495507717133,-0.1632498651742935,-0.1071763634681702,-0.07245825976133347,-0.03252171352505684,-0.0890146791934967,-0.03224164992570877,-0.07418105006217957,-0.01898101158440113,-0.1390437930822372,-0.0964517816901207,-0.02560273744165897,-0.1615782678127289,-0.03558697924017906,-0.1350261867046356,-0.08232671022415161,-0.00660402188077569,-0.1555319577455521,-0.1377993226051331,-0.07877983897924423,-0.1106570214033127,0.4842585027217865,-0.06919364631175995,-0.06830476969480515,-0.1153109818696976,-0.04715562611818314,-0.1176123544573784,-0.2132667899131775,-0.1740113198757172,-0.1450362950563431,-0.1794863492250443,-0.09324978291988373,-0.1674795299768448,-0.01678876206278801,0.002158189192414284,-0.02204091846942902,-0.1784539520740509,0.01207873318344355,-0.08359602838754654,0.02732113935053349,-0.001640927162952721,-0.05482164397835732,-0.1439219862222672,-0.1770617216825485,-0.09862363338470459,-0.1260469406843185,0.006396742537617683,-0.1591248512268066,-0.1581112444400787,-0.05607794597744942,0.03766733780503273,-0.05512813106179237,-0.05317416414618492,0.08996250480413437
-0.002774200867861509,0.006150474771857262,0.02517840266227722,-0.08147947490215302,-0.04070436581969261,-0.02019478380680084,-0.1326273381710052,-0.002531823003664613,-0.06484527140855789,-0.1431295424699783,-0.04645410925149918,-0.2314712256193161,0.08040712028741837,-0.03391728550195694,0.02341029047966003,0.003872189670801163,-0.1270747780799866,-0.06755606830120087,0.07940097898244858,-0.06544356048107147,-0.141620472073555,0.03950657695531845,-0.06291963905096054,-0.3122588098049164,0.03046702221035957,-0.02110142633318901,-0.04162134975194931,-0.1779294312000275,-0.1371882706880569,0.1044650673866272,-0.09119405597448349,-0.1115942075848579,-0.1041795685887337,0.1188641041517258,0.1958254873752594,-0.07987092435359955,-0.1738706976175308,-0.02462397888302803,-0.06145352125167847,-0.1048752665519714,-0.1920291036367416,-0.02941918931901455,-0.1479270309209824,-0.1244816854596138,0.04764183238148689,0.07420460134744644,-0.04480583220720291,0.003422567853704095,-0.07439213246107101,0.02733752317726612,-0.03952832892537117,0.7559218406677246,-0.1836587637662888,0.05538121610879898,-0.1157765686511993,-0.1482858061790466,-0.001559024211019278,0.1320081651210785,-0.06353021413087845,-0.05505398660898209,-0.002522986847907305,0.07425820082426071,-0.1094786375761032,-0.224429726600647,0.1055719032883644,0.09818277508020401,-0.003610149957239628,0.1421669870615005,-0.05930361524224281,0.1139536872506142,-0.1424333900213242,-0.07453842461109161,-0.05040790513157845,-0.1272521018981934,0.03677305206656456,0.08500159531831741,0.05649523064494133,-0.05284271016716957,0.1240038722753525,0.003044403158128262,0.1355754882097244,-0.1034974977374077,-0.08980988711118698,0.2170879691839218,0.01892793551087379,-0.06993281841278076,-0.1115762889385223,-0.04638005420565605,0.0314408466219902,-0.01585107855498791,0.07251748442649841,-0.06927476078271866,-0.02546208165585995,-0.07788851112127304,-0.05193076282739639,-0.1145859286189079,-0.07295015454292297,-0.0253670010715723,-0.007040824741125107,0.05624810606241226,-0.005333243869245052,-0.003740254789590836,0.04765242710709572,0.06836503744125366,-0.1059577837586403,0.06446467339992523,-0.1051309853792191,0.03780534490942955,-0.06656359136104584,-0.05695158243179321,-0.02998107671737671,0.1499341875314713,0.1504942774772644,-0.07669821381568909,-0.0742095559835434,-0.04446119070053101,-0.08323365449905396,-0.04787766188383102,0.03902867063879967,-0.1059844344854355,-0.04341106116771698,-0.06583590060472488,-0.03983169794082642,-0.0312565416097641,0.1004024296998978,0.02119589038193226,0.07355287671089172,0.0641518235206604
-0.004552844911813736,-0.0434689037501812,-0.05980564281344414,-0.06813153624534607,-0.1733688563108444,-0.00728994095697999,0.001415594480931759,-0.2133108377456665,-0.0002545136958360672,-0.1261767148971558,-0.06700217723846436,0.01506762579083443,0.05570849403738976,-0.05804863572120667,-0.0004359106533229351,-0.07879866659641266,-0.08225654810667038,-0.165590912103653,0.08504026383161545,0.02578755095601082,0.02062561921775341,0.08684155344963074,0.02568895928561687,-0.05082026124000549,0.01151786372065544,-0.1216466128826141,-0.1019521430134773,0.01965075731277466,-0.01234910823404789,0.02011841163039207,-0.0263554472476244,-0.09876307845115662,-0.06947670131921768,0.1178783848881721,0.2205862402915955,0.01884854026138783,0.02067424729466438,-0.1619202345609665,-0.06915773451328278,-0.02986524626612663,-0.0003048256039619446,-0.05807807669043541,-0.03078671358525753,-0.1211587190628052,-0.04195957630872726,-0.005733822472393513,-0.05862471461296082,-0.1573489606380463,-0.02140186168253422,-0.06147643178701401,-0.1274604648351669,0.7721033692359924,-0.07327103614807129,-0.1136758252978325,-0.1485449522733688,0.04098952934145927,-0.03068666718900204,0.2783412635326385,-0.08867920935153961,-0.03380655869841576,0.01815690100193024,0.1012715771794319,-0.127310574054718,-0.0007421635091304779,0.109977126121521,0.08173134922981262,-0.216098964214325,0.1109141632914543,0.04218728095293045,0.1433478146791458,-0.02500146441161633,-0.08793643116950989,-0.2053255885839462,-0.2185716181993484,-0.1020321249961853,-0.001092961523681879,-0.01033562235534191,-0.04582235217094421,-0.0318819023668766,0.03765246644616127,0.3168045282363892,-0.06765205413103104,-0.01053583435714245,0.1167430505156517,-0.02139864861965179,-0.2753019034862518,0.01309381984174252,-0.05498168617486954,-0.01251984853297472,-0.04625089094042778,-0.004947849083691835,-0.01906365528702736,-0.108171783387661,0.004732927307486534,-0.07083708047866821,-0.1409342885017395,0.04503417760133743,0.01308523584157228,-0.01006108429282904,-0.01240692287683487,-0.01984105259180069,-0.1350576281547546,0.06097123026847839,-0.02205858379602432,-0.1934642195701599,-0.0434601716697216,-0.225553885102272,0.0007984712719917297,0.02015705406665802,0.05232501402497292,0.07635964453220367,-0.1536555588245392,0.1595987230539322,-0.09385441243648529,-0.1098276004195213,-0.06913713365793228,-0.07736228406429291,0.0749402791261673,0.05056329444050789,0.01786402612924576,0.0005845269188284874,0.008365683257579803,-0.1117668002843857,0.005210427567362785,-0.04290691390633583,0.158581331372261,0.005746865645051003,0.166457325220108
